237.66380653728154 238.4068873705392 232.82887751210453 237.83750915527344 3205800 0.0 0
237.58660909453062 239.0148846658105 234.86515017605834 238.9666290283203 2830700 0.0 0
239.0631274677656 241.66876977125133 237.53834070337268 239.9413299560547 2535000 0.0 0
238.16563540098824 239.29476137458866 234.53703819207894 234.7010955810547 2667400 0.0 0
233.23421249445448 241.7073990300499 233.07015510343723 240.51072692871094 2763400 0.0 0
238.10773452553246 239.72903266606014 234.51773299174258 234.7010955810547 3464300 0.0 0
235.81089725463957 236.68908500384458 233.01223245468046 235.71438598632812 2513500 0.0 0
236.8049158660169 238.47445488531926 235.6468394780898 237.1040802001953 2810000 0.0 0
238.84118905109756 239.8062429270113 235.55999703765863 236.15834045410156 2672300 0.0 0
235.675789469353 236.05215985353487 231.5357005178001 231.76731872558594 3201300 0.0 0
231.79628670232987 233.43687530303134 230.93738936442682 231.95069885253906 2761900 0.0 0
231.9506891065227 231.9506891065227 224.53906818898494 224.7996368408203 4498200 0.0 0
224.76101520098973 226.8841452570888 221.3640365623348 222.59930419921875 4826600 0.0 0
224.39433388375622 226.36303733360097 222.40632523302028 223.00465393066406 2918300 0.0 0
223.6222658937104 224.27849540410338 214.8209800215315 215.13943481445312 4988100 0.0 0
214.64727563952346 221.74042733020528 213.06458791388502 219.40499877929688 4847600 0.0 0
220.43758407834557 224.18199748100557 220.04190849186816 222.56069946289062 4052500 0.0 0
225.50413178020298 226.83591080784723 224.1723527525587 225.82260131835938 3384100 0.0 0
223.64156971681797 224.05653577662196 220.48583971276636 222.56069946289062 3382300 0.0 0
223.8442225624733 224.80927634780454 218.5846823775284 218.806640625 4526100 0.0 0
221.96237175512297 223.41959767718606 219.62694334980924 221.5666961669922 4256900 0.0 0
222.1264562761944 223.85391101812718 220.60166933422087 220.99734497070312 4183200 0.0 0
220.99732322942347 223.89248466911025 220.57269719551434 222.6186065673828 3895600 0.0 0
223.361742347596 226.10249213656184 222.7634135878295 224.33645629882812 4257600 0.0 0
224.36535960888943 226.06384896802675 220.59199577821485 226.02525329589844 3168100 0.0 0
226.78767253008223 228.1387421357844 221.67288377897378 222.0589141845703 4713700 0.0 0
225.90824911541569 229.36973088649026 224.5023101860052 226.5093994140625 4523200 1.08 0
225.74340900781746 228.87522854083534 225.09376073662253 227.30445861816406 2973600 0.0 0
225.98580025313677 226.87783490327223 224.14354223644798 225.4525146484375 2392900 0.0 0
223.78479796380844 226.04397899553896 222.26251127747247 223.60057067871094 2960500 0.0 0
224.94829102222286 226.83901723345403 224.2016912585595 225.7724609375 2666700 0.0 0
227.63411043678173 227.85711538583755 224.87073099176428 225.81124877929688 6220100 0.0 0
222.78610261831392 223.76539815585096 221.38017859472265 221.81649780273438 3281200 0.0 0
222.4079453756743 222.85395528166657 216.14429209395828 218.16107177734375 5006800 0.0 0
217.46296574122172 219.61548960438753 215.37832131639672 215.41709899902344 4658000 0.0 0
216.26064499688732 216.83272306492196 206.94274241002276 208.93043518066406 10444400 0.0 0
211.54837692625037 212.22711215036452 208.4844368755163 208.71713256835938 4834900 0.0 0
207.14636993978064 211.88773684423353 206.64217129860296 210.7145233154297 5286300 0.0 0
212.52767773455764 212.52767773455764 205.63378703891223 210.6078643798828 5523600 0.0 0
209.58008115108078 212.6925192106904 208.73652967104456 210.16184997558594 4921200 0.0 0
209.0758996263108 209.78370702788988 206.5743173249124 208.81410217285156 3375800 0.0 0
210.2491038718383 213.1773145465176 208.60077865052705 213.119140625 3700500 0.0 0
212.391943885334 215.76616459744253 212.3337699619349 214.515380859375 3843200 0.0 0
212.8185732398719 215.2328798406224 211.7616927122184 213.4197235107422 4817000 0.0 0
214.97110017909796 216.67759940775917 213.47790040839783 215.32984924316406 4483100 0.0 0
211.55808317665105 217.3175383144088 210.90844970688656 216.9296875 5252200 0.0 0
218.68465969192022 221.89406400198834 214.85472369775442 215.3201446533203 5891600 0.0 0
214.893513841597 216.5515297434382 213.21608690640747 213.88511657714844 4075300 0.0 0
225.61733523840073 232.55000339332864 224.06596169569224 231.33799743652344 13397700 0.0 0
229.10790118763325 230.2617332139798 226.96508296298495 229.78663635253906 5368600 0.0 0
231.4349679067076 237.1750264438219 230.05813089092973 236.2635955810547 6301200 0.0 0
237.01991052290666 238.9203426020425 234.41167102227985 237.8828582763672 4922100 0.0 0
237.5725525549417 238.1349250677467 234.789776948907 236.5059814453125 3029200 0.0 0
236.23452955180144 243.85562440943903 235.75941784007352 241.8970184326172 5660800 0.0 0
240.8401449683021 244.09801781374316 239.2305973874304 240.26808166503906 3706600 0.0 0
240.4910924767605 240.9371172225938 236.496325184063 237.0780792236328 2546900 0.0 0
236.49633747148994 238.60037835366032 234.78982335876424 237.4659423828125 2815100 0.0 0
237.80526220166004 240.8401298870581 237.47560012838852 239.54086303710938 2957100 0.0 0
239.53114202422734 245.50391061295326 238.82333472564264 244.62156677246094 3528900 0.0 0
244.5052325772606 247.52070399761564 244.3210053041369 247.0552978515625 3299600 0.0 0
246.64809366916808 247.9473606552531 242.31395867969363 245.01914978027344 3960400 0.0 0
246.26990151912355 248.5387581569587 244.49552315396465 244.54400634765625 2919600 0.0 0
245.9208845078945 246.11480252021062 242.31395325783026 243.61322021484375 3186400 0.0 0
246.02753589147892 246.54142526987027 242.4884693705812 242.6920928955078 5393400 0.0 0
242.12003320658772 244.33073107736584 241.51886813997552 242.90541076660156 3668600 0.0 0
244.2919283417012 248.9460343776733 243.62289865718708 248.6648406982422 3646300 0.0 0
248.96541473748732 250.48770138055056 247.249224887722 249.1593475341797 2200300 0.0 0
247.29769413405117 248.66482558562817 245.6299727825587 246.3668670654297 1765600 0.0 0
245.88207542080247 247.98611604206056 245.7075536600045 247.4916229248047 1892500 0.0 0
247.12316050955104 249.0720755464424 245.4942316139348 245.86268615722656 3289800 0.0 0
246.0857194072437 248.29640253622065 245.7657480241691 248.05401611328125 2101900 0.0 0
248.32549075568355 267.1940229600909 247.5983018931922 261.2115478515625 10136000 0.0 0
260.8237068353428 269.986484580611 260.8237068353428 264.6342468261719 6985200 0.0 0
266.8739643764297 266.99031219566325 263.29612098507425 265.8946838378906 4002000 0.0 0
263.9748759904978 267.6399805231301 262.99556578799996 267.18426513671875 4141600 0.0 0
266.8546341924641 269.23985371484554 265.5844542718877 268.1441955566406 3309900 0.0 0
268.1248094060134 269.3271098678973 266.6413152719183 268.4253845214844 2802700 0.0 0
269.3368346229418 274.39817313431934 268.590249539249 274.0782165527344 4082900 0.0 0
272.17774159428905 273.6709411972673 271.6444708167912 272.8467712402344 2998600 0.0 0
272.4686085590416 273.36062825484333 270.21911869921814 272.1389465332031 2323900 0.0 0
269.64706114121697 272.38135337668444 268.90044661742724 271.3632507324219 1520900 0.0 0
273.2152560535218 273.42857030615465 270.10283274055377 271.1596984863281 2517100 0.0 0
268.5514609852035 269.95739987724374 265.52629853694344 268.48358154296875 3239200 0.0 0
273.0601270400892 273.27344130156115 270.1707233774151 270.8300476074219 2694200 0.0 0
270.7524093674324 274.2236107947001 269.04592520144524 273.42852783203125 3357300 0.0 0
275.2974042048047 275.49208261704456 271.6668627131947 272.71807861328125 2828900 1.08 0
273.28254726437166 273.37988645224834 270.021907248626 270.1387023925781 2697100 0.0 0
270.1971057007648 272.1437706846266 266.70284561918294 272.0658874511719 2515300 0.0 0
270.87843193743316 273.1755121602891 270.6156428469853 273.019775390625 2751300 0.0 0
273.53562920361907 276.4166850646269 272.5720395411579 276.04681396484375 2996200 0.0 0
277.37053433175856 280.13479477449505 276.54319585364703 277.866943359375 3599300 0.0 0
280.29055161436463 287.5613463285202 279.40481550524737 284.2422790527344 4663600 0.0 0
283.4733322436602 284.9722725284796 281.4585566540398 282.723876953125 4409100 0.0 0
283.2397853371213 286.99683489856807 283.2300425059636 285.089111328125 3621600 0.0 0
287.1330546540395 289.27439779058545 285.78985120509225 286.76318359375 2905900 0.0 0
290.929016882403 291.9996883470912 284.709438966557 284.78729248046875 6608300 0.0 0
285.6049675021794 287.9604453798162 285.0015060643042 287.220703125 2098900 0.0 0
287.3861337677093 287.9409106605494 285.73145680714003 286.6853332519531 714000 0.0 0
287.42504427383943 288.35946475945093 286.68533185241455 287.7657165527344 1050600 0.0 0
288.1161510881194 288.63201610394543 287.1428186277872 288.07720947265625 1547100 0.0 0
288.1550771231676 288.63203025065684 285.62443636526933 286.0137634277344 1511700 0.0 0
