1215.8199462890625 1248.300048828125 1210.0899658203125 1246.52001953125 1453000 0 0
1241.9599609375 1245.0 1232.2679443359375 1241.3900146484375 1538000 0 0
1243.010009765625 1244.02001953125 1214.449951171875 1225.0899658203125 1353900 0 0
1220.969970703125 1226.0 1212.300048828125 1219.0 1404100 0 0
1219.0 1231.22998046875 1203.5799560546875 1205.0999755859375 1273500 0 0
1196.97998046875 1196.97998046875 1171.2900390625 1176.6300048828125 1615100 0 0
1180.0 1189.06005859375 1162.4300537109375 1187.8299560546875 1621200 0 0
1191.8900146484375 1211.43994140625 1189.1700439453125 1209.0 1162400 0 0
1204.4000244140625 1218.2039794921875 1203.75 1207.6800537109375 842900 0 0
1197.5899658203125 1206.0799560546875 1189.010009765625 1189.1300048828125 1039300 0 0
1199.3499755859375 1208.3499755859375 1197.6300048828125 1202.31005859375 867700 0 0
1198.5799560546875 1215.0 1197.3399658203125 1208.6700439453125 846600 0 0
1222.2099609375 1228.3900146484375 1213.739990234375 1215.449951171875 1272700 0 0
1212.3399658203125 1226.3299560546875 1211.760009765625 1217.1400146484375 867500 0 0
1220.4000244140625 1247.3299560546875 1220.4000244140625 1243.010009765625 1381700 0 0
1241.1700439453125 1254.739990234375 1238.449951171875 1243.6400146484375 1094600 0 0
1250.9300537109375 1263.324951171875 1249.93994140625 1253.0699462890625 952400 0 0
1253.4599609375 1258.8900146484375 1241.0799560546875 1245.489990234375 1352800 0 0
1252.260009765625 1254.6290283203125 1240.5999755859375 1246.1500244140625 1027200 0 0
1247.8499755859375 1250.5999755859375 1241.3800048828125 1242.800048828125 1023800 0 0
1242.3599853515625 1259.8900146484375 1242.3599853515625 1259.1300048828125 911500 0 0
1260.9000244140625 1264.0 1253.7149658203125 1260.989990234375 1028100 0 0
1251.030029296875 1269.5999755859375 1250.010009765625 1265.1300048828125 1213100 0 0
1275.449951171875 1299.31005859375 1272.5400390625 1290.0 2613200 0 0
1276.22998046875 1281.5899658203125 1257.2120361328125 1262.6199951171875 1886400 0 0
1252.969970703125 1269.3599853515625 1252.0 1261.2900390625 1408900 0 0
1261.280029296875 1267.6700439453125 1250.843017578125 1260.1099853515625 1455700 0 0
1265.0 1274.6199951171875 1260.5 1273.739990234375 1670100 0 0
1276.449951171875 1294.1300048828125 1276.35498046875 1291.3699951171875 1501000 0 0
1292.8900146484375 1298.9300537109375 1291.22900390625 1292.030029296875 1282700 0 0
1289.4599609375 1293.72998046875 1282.5 1291.800048828125 1153000 0 0
1294.280029296875 1323.739990234375 1294.2449951171875 1308.8599853515625 2030000 0 0
1305.280029296875 1318.0 1304.364990234375 1311.3699951171875 1251400 0 0
1303.1800537109375 1306.425048828125 1297.4100341796875 1299.18994140625 1011900 0 0
1300.0 1310.0 1295.77001953125 1298.800048828125 1085900 0 0
1294.0699462890625 1304.300048828125 1293.510009765625 1298.0 826700 0 0
1297.5 1317.0 1295.6500244140625 1311.4599609375 1193500 0 0
1318.93994140625 1334.8800048828125 1314.280029296875 1334.8699951171875 1782600 0 0
1332.219970703125 1335.529052734375 1317.5 1320.699951171875 1487400 0 0
1327.699951171875 1327.699951171875 1312.800048828125 1315.4599609375 1269200 0 0
1311.739990234375 1315.0 1291.1500244140625 1303.050048828125 1308600 0 0
1301.47998046875 1312.5899658203125 1293.0 1301.3499755859375 995500 0 0
1305.6199951171875 1308.72998046875 1291.4100341796875 1295.3399658203125 1385700 0 0
1299.1800537109375 1311.31005859375 1298.1300048828125 1306.68994140625 1036200 0 0
1309.8599853515625 1314.800048828125 1305.0899658203125 1313.550048828125 1069700 0 0
1315.0 1318.3599853515625 1309.6300048828125 1312.989990234375 995600 0 0
1307.1199951171875 1310.2049560546875 1303.969970703125 1304.9599609375 587000 0 0
1301.0 1305.8299560546875 1281.0 1289.9200439453125 1510900 0 0
1279.5699462890625 1298.4610595703125 1279.0 1295.280029296875 1143800 0 0
1307.010009765625 1325.800048828125 1304.8699951171875 1320.5400390625 1537500 0 0
1328.0 1329.3580322265625 1316.43994140625 1328.1300048828125 1212700 0 0
1333.43994140625 1344.0 1333.43994140625 1340.6199951171875 1314800 0 0
1338.0400390625 1359.449951171875 1337.8399658203125 1343.56005859375 1354300 0 0
1341.5 1349.9749755859375 1336.0400390625 1344.6600341796875 1094100 0 0
1350.8399658203125 1351.199951171875 1342.6700439453125 1345.02001953125 850400 0 0
1345.93994140625 1355.7750244140625 1340.5 1350.27001953125 1281000 0 0
1347.949951171875 1353.093017578125 1343.8699951171875 1347.8299560546875 1549600 0 0
1356.5 1364.6800537109375 1352.6700439453125 1361.1700439453125 1397300 0 0
1362.8900146484375 1365.0 1351.322998046875 1355.1199951171875 1854000 0 0
1356.5999755859375 1360.469970703125 1351.0 1352.6199951171875 1522600 0 0
1351.8199462890625 1358.0999755859375 1348.9849853515625 1356.0400390625 1469900 0 0
1363.3499755859375 1363.6400146484375 1349.0 1349.5899658203125 3315000 0 0
1355.8699951171875 1359.800048828125 1346.510009765625 1348.8399658203125 883100 0 0
1348.5 1350.260009765625 1342.780029296875 1343.56005859375 347500 0 0
1346.1700439453125 1361.3270263671875 1344.469970703125 1360.4000244140625 667500 0 0
1362.989990234375 1364.530029296875 1349.31005859375 1351.8900146484375 1038400 0 0
1350.0 1353.0 1334.02001953125 1336.1400146484375 1050900 0 0
